***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1215488;
PM number         : 20101830;
Serial number     : FB3-AOT-03-761      ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 080;
Ref LED amplitude : 66538;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 23.7 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 60.36 at 018.7°C amp 096100;
100.00%a.s.phase 2: 28.18 at 018.9°C amp 042300;
Date   (ddmmyy)   : 280618;
Pressure (mBar)   : 1018;
;
FIRMWARE;
Code 3.016 (IAP)  : 08/20/04, 09:50:56;
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
28/06/18;
4:04:15 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   4;
measure mode;  1 sec ;

start time; 4:04:15 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/umol/L; phase/°; amp; temp/°C; ErrorMessage;
28/06/18;   16:20:24;      16.146; 289.601;   28.43;   30332;   18.40; E0;
28/06/18;   16:20:25;      16.163; 289.135;   28.45;   30350;   18.40; E0;
28/06/18;   16:20:26;      16.180; 288.870;   28.46;   30337;   18.40; E0;
28/06/18;   16:20:27;      16.197; 289.069;   28.45;   30325;   18.40; E0;
28/06/18;   16:20:28;      16.214; 289.069;   28.45;   30338;   18.40; E0;
28/06/18;   16:20:29;      16.231; 289.335;   28.44;   30326;   18.40; E0;
28/06/18;   16:20:30;      16.248; 289.601;   28.43;   30351;   18.40; E0;
28/06/18;   16:20:31;      16.265; 289.535;   28.43;   30369;   18.40; E0;
28/06/18;   16:20:32;      16.281; 289.535;   28.43;   30344;   18.40; E0;
28/06/18;   16:20:33;      16.298; 289.468;   28.44;   30344;   18.40; E0;
28/06/18;   16:20:34;      16.315; 289.601;   28.43;   30338;   18.40; E0;
28/06/18;   16:20:35;      16.332; 289.535;   28.43;   30350;   18.40; E0;
28/06/18;   16:20:36;      16.349; 289.535;   28.43;   30344;   18.40; E0;
28/06/18;   16:20:37;      16.366; 289.535;   28.43;   30344;   18.40; E0;
28/06/18;   16:20:38;      16.383; 289.468;   28.44;   30357;   18.40; E0;
28/06/18;   16:20:39;      16.400; 289.202;   28.45;   30362;   18.40; E0;
28/06/18;   16:20:40;      16.417; 289.401;   28.44;   30351;   18.40; E0;
28/06/18;   16:20:41;      16.434; 289.335;   28.44;   30350;   18.40; E0;
28/06/18;   16:20:42;      16.451; 289.069;   28.45;   30357;   18.40; E0;
28/06/18;   16:20:43;      16.468; 289.401;   28.44;   30351;   18.40; E0;
28/06/18;   16:20:44;      16.485; 289.069;   28.45;   30344;   18.40; E0;
28/06/18;   16:20:45;      16.502; 289.069;   28.45;   30344;   18.40; E0;
28/06/18;   16:20:46;      16.518; 288.870;   28.46;   30356;   18.40; E0;
28/06/18;   16:20:47;      16.536; 288.604;   28.47;   30344;   18.40; E0;
28/06/18;   16:20:48;      16.552; 288.472;   28.47;   30350;   18.40; E0;
28/06/18;   16:20:49;      16.570; 288.604;   28.47;   30351;   18.40; E0;
28/06/18;   16:20:50;      16.586; 288.803;   28.46;   30350;   18.40; E0;
28/06/18;   16:20:51;      16.603; 288.671;   28.47;   30356;   18.40; E0;
28/06/18;   16:20:52;      16.620; 289.069;   28.45;   30369;   18.40; E0;
28/06/18;   16:20:53;      16.637; 288.870;   28.46;   30350;   18.40; E0;
28/06/18;   16:20:55;      16.654; 288.737;   28.46;   30344;   18.40; E0;
28/06/18;   16:20:56;      16.671; 288.538;   28.47;   30368;   18.40; E0;
28/06/18;   16:20:57;      16.688; 288.074;   28.49;   30356;   18.40; E0;
28/06/18;   16:20:58;      16.705; 288.207;   28.48;   30344;   18.40; E0;
28/06/18;   16:20:59;      16.722; 288.141;   28.48;   30337;   18.40; E0;
28/06/18;   16:21:00;      16.739; 288.538;   28.47;   30356;   18.40; E0;
28/06/18;   16:21:01;      16.756; 288.870;   28.46;   30357;   18.40; E0;
28/06/18;   16:21:02;      16.773; 288.936;   28.46;   30376;   18.40; E0;
28/06/18;   16:21:03;      16.790; 289.401;   28.44;   30351;   18.40; E0;
28/06/18;   16:21:04;      16.806; 288.368;   28.43;   30350;   18.50; E0;
28/06/18;   16:21:05;      16.823; 289.401;   28.44;   30350;   18.40; E0;
28/06/18;   16:21:06;      16.840; 288.169;   28.44;   30369;   18.50; E0;
28/06/18;   16:21:07;      16.857; 287.970;   28.45;   30344;   18.50; E0;
28/06/18;   16:21:08;      16.874; 288.870;   28.46;   30363;   18.40; E0;
28/06/18;   16:21:09;      16.891; 288.737;   28.46;   30356;   18.40; E0;
28/06/18;   16:21:10;      16.908; 288.671;   28.46;   30382;   18.40; E0;
28/06/18;   16:21:11;      16.925; 288.604;   28.47;   30357;   18.40; E0;
28/06/18;   16:21:12;      16.942; 288.803;   28.46;   30369;   18.40; E0;
28/06/18;   16:21:13;      16.959; 288.671;   28.47;   30356;   18.40; E0;
28/06/18;   16:21:14;      16.976; 287.838;   28.45;   30357;   18.50; E0;
28/06/18;   16:21:15;      16.993; 289.003;   28.45;   30350;   18.40; E0;
28/06/18;   16:21:16;      17.010; 289.003;   28.45;   30382;   18.40; E0;
28/06/18;   16:21:17;      17.027; 288.103;   28.45;   30363;   18.50; E0;
28/06/18;   16:21:18;      17.043; 288.737;   28.46;   30356;   18.40; E0;
28/06/18;   16:21:19;      17.060; 287.639;   28.46;   30375;   18.50; E0;
28/06/18;   16:21:20;      17.077; 287.309;   28.48;   30362;   18.50; E0;
28/06/18;   16:21:21;      17.094; 288.339;   28.48;   30388;   18.40; E0;
28/06/18;   16:21:22;      17.111; 287.375;   28.47;   30363;   18.50; E0;
28/06/18;   16:21:23;      17.128; 288.472;   28.47;   30375;   18.40; E0;
28/06/18;   16:21:24;      17.145; 287.639;   28.46;   30375;   18.50; E0;
28/06/18;   16:21:25;      17.162; 287.772;   28.46;   30344;   18.50; E0;
28/06/18;   16:21:26;      17.179; 287.706;   28.46;   30362;   18.50; E0;
28/06/18;   16:21:27;      17.196; 287.639;   28.46;   30350;   18.50; E0;
28/06/18;   16:21:28;      17.213; 287.441;   28.47;   30363;   18.50; E0;
28/06/18;   16:21:29;      17.230; 287.573;   28.47;   30357;   18.50; E0;
28/06/18;   16:21:30;      17.247; 288.538;   28.47;   30387;   18.40; E0;
28/06/18;   16:21:31;      17.264; 287.243;   28.48;   30362;   18.50; E0;
28/06/18;   16:21:32;      17.280; 287.309;   28.47;   30375;   18.50; E0;
28/06/18;   16:21:33;      17.297; 288.008;   28.49;   30381;   18.40; E0;
28/06/18;   16:21:34;      17.315; 286.979;   28.49;   30375;   18.50; E0;
28/06/18;   16:21:35;      17.331; 288.405;   28.47;   30357;   18.40; E0;
28/06/18;   16:21:36;      17.348; 287.177;   28.48;   30375;   18.50; E0;
28/06/18;   16:21:37;      17.365; 288.405;   28.47;   30382;   18.40; E0;
28/06/18;   16:21:38;      17.382; 287.441;   28.47;   30362;   18.50; E0;
28/06/18;   16:21:39;      17.399; 286.848;   28.49;   30355;   18.50; E0;
28/06/18;   16:21:40;      17.416; 286.913;   28.49;   30362;   18.50; E0;
28/06/18;   16:21:41;      17.433; 286.979;   28.49;   30375;   18.50; E0;
28/06/18;   16:21:42;      17.450; 287.309;   28.48;   30383;   18.50; E0;
28/06/18;   16:21:43;      17.467; 287.639;   28.46;   30375;   18.50; E0;
28/06/18;   16:21:44;      17.484; 289.069;   28.45;   30350;   18.40; E0;
28/06/18;   16:21:45;      17.501; 287.706;   28.46;   30381;   18.50; E0;
28/06/18;   16:21:46;      17.518; 287.309;   28.48;   30369;   18.50; E0;
28/06/18;   16:21:47;      17.535; 288.273;   28.48;   30362;   18.40; E0;
28/06/18;   16:21:48;      17.552; 286.913;   28.49;   30368;   18.50; E0;
28/06/18;   16:21:49;      17.568; 287.045;   28.48;   30388;   18.50; E0;
28/06/18;   16:21:50;      17.585; 288.008;   28.49;   30407;   18.40; E0;
28/06/18;   16:21:51;      17.602; 287.045;   28.49;   30369;   18.50; E0;
28/06/18;   16:21:52;      17.619; 288.141;   28.49;   30362;   18.40; E0;
28/06/18;   16:21:53;      17.636; 287.111;   28.48;   30356;   18.50; E0;
28/06/18;   16:21:54;      17.653; 288.472;   28.47;   30363;   18.40; E0;
28/06/18;   16:21:55;      17.670; 287.375;   28.47;   30368;   18.50; E0;
